,fit_time,score_time,test_r2,train_r2,test_neg_mean_absolute_error,train_neg_mean_absolute_error,test_neg_root_mean_squared_error,train_neg_root_mean_squared_error,test_r_corr,train_r_corr,test_spearmanr,train_spearmanr,n_train,n_test,repeat,fold,cv_mdsum
21,30.924333810806274,0.007862329483032227,0.13679923243780334,0.14913742377714168,-7.091126508374947,-6.435164903771423,-10.57174873066918,-9.841210685073637,0.44319435184152867,0.42106336867816563,0.4421328746313411,0.4600000241771472,643,161,0,21,5c27a6ab2f77a32bc345d1ab4ef33463
22,30.478054523468018,0.008055925369262695,0.121291815652107,0.1360564008051932,-7.3489148176231085,-6.407185935678579,-12.088869033381489,-9.49567378297165,0.4494643519910842,0.4083215115132251,0.4854072379263905,0.44709964943574454,643,161,0,22,5c27a6ab2f77a32bc345d1ab4ef33463
23,30.302207946777344,0.008267402648925781,0.1489209708625372,0.16283651197388482,-6.415599110845675,-6.594239062524432,-8.549124637811547,-10.216325419261178,0.4064722549521075,0.4400237009416776,0.4256755002303361,0.4628873596571097,643,161,0,23,5c27a6ab2f77a32bc345d1ab4ef33463
24,29.775411367416382,0.007646322250366211,0.1662855241861021,0.15848372850313397,-5.630189887785372,-6.80378427662188,-7.765070197818602,-10.373189173932762,0.414579489514523,0.4369421122391301,0.4188540027232812,0.46819149517305036,644,160,0,24,5c27a6ab2f77a32bc345d1ab4ef33463
25,30.578837156295776,0.0077097415924072266,0.1458638472471363,0.15106430823800754,-6.6177720451730835,-6.528666058922572,-10.424850830164084,-9.856182070249902,0.43708832865241093,0.4328149567909484,0.4205360212165014,0.4678477252113054,643,161,0,25,5c27a6ab2f77a32bc345d1ab4ef33463
26,30.132169008255005,0.007568359375,0.20484249949372202,0.14754867602735833,-6.077760591087769,-6.677215485187584,-8.210942483893813,-10.321189780485337,0.46600969304581485,0.42437070387320336,0.46811464357942467,0.45757288565432985,643,161,0,26,5c27a6ab2f77a32bc345d1ab4ef33463
27,30.344876527786255,0.007747650146484375,0.13455695795152833,0.1494828641090663,-7.117350708336236,-6.436997629759863,-11.585112029880465,-9.555370871868275,0.43409277048843153,0.41992592513298366,0.48160821518051755,0.44417686236371623,643,161,0,27,5c27a6ab2f77a32bc345d1ab4ef33463
28,30.683380126953125,0.007516384124755859,0.14541725489216673,0.14540550483349768,-6.130981627435714,-6.689636234165615,-8.290471232869109,-10.382943198405698,0.42752194720423836,0.4230848591332229,0.40366155518191155,0.4718913884526444,643,161,0,28,5c27a6ab2f77a32bc345d1ab4ef33463
29,30.92644715309143,0.007611751556396484,0.10296220350520813,0.17488731004091085,-7.263197843372728,-6.377300434590189,-11.081110899778487,-9.615216853433132,0.3547168052225132,0.45863408728922056,0.44667109816929357,0.45856153566083363,644,160,0,29,5c27a6ab2f77a32bc345d1ab4ef33463
30,30.438618898391724,0.007833242416381836,0.11991397088833278,0.15896452958598695,-6.438836117250788,-6.603433157720519,-10.596772585232847,-9.79704073756813,0.36248341682723584,0.4413060566465258,0.4354083569280986,0.4626281332843408,643,161,0,30,5c27a6ab2f77a32bc345d1ab4ef33463
31,30.454542875289917,0.008273124694824219,0.1879378858522912,0.13894834158958513,-7.046141987862587,-6.4525901371039005,-10.569339494864561,-9.810977877696711,0.48353041740510966,0.40010757342170733,0.5441412919151354,0.43435328369113135,643,161,0,31,5c27a6ab2f77a32bc345d1ab4ef33463
32,30.429463624954224,0.007642984390258789,0.0758781365485034,0.1606965356400465,-6.540122800146596,-6.560993811770698,-9.32128098186257,-10.146593679587651,0.3840862398469556,0.44430556133660926,0.41747004273169874,0.46378487643160626,643,161,0,32,5c27a6ab2f77a32bc345d1ab4ef33463
33,30.563332080841064,0.007651805877685547,0.16560401885289078,0.15199017615084753,-6.393544972487201,-6.596645323626919,-9.069280728414567,-10.154862600680717,0.44299005412941395,0.4262948272835483,0.4315576183637649,0.4657495522569825,643,161,0,33,5c27a6ab2f77a32bc345d1ab4ef33463
34,29.978519201278687,0.007619380950927734,0.1311761417532944,0.16186834651592708,-6.814563983722053,-6.4899849135431875,-10.467748429757998,-9.80605572328783,0.39917904929615117,0.441916625326024,0.37946422034062294,0.47326322387645864,644,160,0,34,5c27a6ab2f77a32bc345d1ab4ef33463
35,29.93810534477234,0.00775456428527832,0.18778785493448347,0.13615881724935985,-6.34911718663744,-6.6208475542354615,-10.129833693251861,-9.952077492552707,0.4865128561831152,0.40934469079449376,0.5039539676543967,0.44518016894599277,643,161,0,35,5c27a6ab2f77a32bc345d1ab4ef33463
36,30.118202209472656,0.0077745914459228516,0.08510559773634596,0.18313374725574916,-6.728384320649585,-6.518177468058897,-9.820113073258076,-9.890164011466272,0.3127284364899538,0.4629618900712057,0.3252055875968692,0.49008319950014806,643,161,0,36,5c27a6ab2f77a32bc345d1ab4ef33463
37,30.79002547264099,0.007611274719238281,0.1738351824730625,0.13181895424100076,-6.605588667577367,-6.565180953579107,-9.284201160117158,-10.21288670488783,0.4914706653679909,0.4083660187240562,0.48264008075489506,0.4497710318954239,643,161,0,37,5c27a6ab2f77a32bc345d1ab4ef33463
38,30.818158388137817,0.007726192474365234,0.12516426475909526,0.14555428227420364,-6.666422551146175,-6.551612215427794,-10.92322517677237,-9.787858054154261,0.41514718072250073,0.4236535438795593,0.4831341271585299,0.45042683349708634,643,161,0,38,5c27a6ab2f77a32bc345d1ab4ef33463
39,30.2914559841156,0.0076787471771240234,0.07712379186122853,0.16455894390855774,-6.9761361998878515,-6.47409471213416,-10.156980736152391,-9.940325944569974,0.33160057289774353,0.44439909805258876,0.40257091021087354,0.4720826394222832,644,160,0,39,5c27a6ab2f77a32bc345d1ab4ef33463
40,30.168882131576538,0.00754857063293457,0.03387307348490454,0.19084253369342352,-7.05514152142354,-6.447805902941611,-11.49455033008252,-9.514124640350971,0.2883214959941539,0.47209143515407975,0.35411199874095356,0.48162947574105097,643,161,0,40,5c27a6ab2f77a32bc345d1ab4ef33463
41,30.524945735931396,0.007688999176025391,0.11909502420934526,0.1529526407137186,-6.995216372154186,-6.468187410085049,-10.592565216082583,-9.84186159782402,0.4104476109169094,0.4272427265287923,0.4519370775469479,0.4506481015729994,643,161,0,41,5c27a6ab2f77a32bc345d1ab4ef33463
42,30.389092445373535,0.007635831832885742,0.22814434287355267,0.13525514017209006,-6.021669955603716,-6.679249087130443,-8.123073526797558,-10.387686471402322,0.5120012287622192,0.41905248121195215,0.5100411199550948,0.4453210136274732,643,161,0,42,5c27a6ab2f77a32bc345d1ab4ef33463
43,29.34901189804077,0.007837772369384766,0.15797340653559222,0.15496693110011195,-6.498573645383773,-6.593491501093442,-8.95188999904974,-10.16065628339965,0.39875436466447944,0.42884724786200445,0.43521176316505644,0.469618419754979,643,161,0,43,5c27a6ab2f77a32bc345d1ab4ef33463
44,29.97640633583069,0.007634878158569336,0.14761717559928111,0.1341692826868368,-6.877771476001922,-6.5184854555384435,-10.853046496291734,-9.833467023793515,0.4630985973190057,0.4035503185083414,0.47244427443296827,0.45178841327693814,644,160,0,44,5c27a6ab2f77a32bc345d1ab4ef33463
45,30.40867042541504,0.007301807403564453,0.0567423482369116,0.19927277979955615,-7.424430260824556,-6.365721515921601,-11.51002460351816,-9.432275889577225,0.2832237278776247,0.4759317394866593,0.3343497215843509,0.49682829469330564,643,161,0,45,5c27a6ab2f77a32bc345d1ab4ef33463
46,30.284412145614624,0.007559537887573242,0.18874406036731017,0.12186847252225141,-5.880549869696231,-6.746900223617864,-9.18634627632472,-10.27557534438579,0.49855745052089406,0.4086010498550526,0.4928603527689148,0.4463536786532897,643,161,0,46,5c27a6ab2f77a32bc345d1ab4ef33463
47,29.953699111938477,0.007477760314941406,0.09105795341239653,0.16319986828654487,-6.778706160864665,-6.505483069947157,-9.692486931772093,-10.037282950622439,0.3673766894808226,0.43979922599110793,0.4172966602478738,0.4670557491245408,643,161,0,47,5c27a6ab2f77a32bc345d1ab4ef33463
48,28.506150722503662,0.007158994674682617,0.19665737655444826,0.12548838246703353,-6.536459230744647,-6.585978896831589,-10.322104310909674,-9.943426868710231,0.540458820565242,0.39261428410627863,0.5778057951947916,0.41610277550087366,643,161,0,48,5c27a6ab2f77a32bc345d1ab4ef33463
49,28.318612813949585,0.006888151168823242,0.09246514644969972,0.17238873719313352,-7.065135193068175,-6.4389212312077815,-9.726047974141919,-9.972138427654757,0.34018519188122726,0.4497698331983153,0.3686286904769159,0.4779104140403711,644,160,0,49,5c27a6ab2f77a32bc345d1ab4ef33463
