,fit_time,score_time,test_r2,train_r2,test_neg_mean_absolute_error,train_neg_mean_absolute_error,test_neg_root_mean_squared_error,train_neg_root_mean_squared_error,test_r_corr,train_r_corr,test_spearmanr,train_spearmanr,n_train,n_test,repeat,fold,cv_mdsum
37,29.046916961669922,0.007034778594970703,0.0011868145220874649,0.040189010158797056,-7.501593138655031,-6.827900467230275,-10.208297705395376,-10.738317071717283,0.222371038780463,0.27617695201388553,0.17960253593247746,0.25581131367013604,643,161,0,37,5c27a6ab2f77a32bc345d1ab4ef33463
38,29.505956649780273,0.00677800178527832,-0.04251478391364194,0.9909178903771433,-7.932737691580642,-0.9633711021143603,-11.92418596046475,-1.0091106589355041,0.01986788786952051,0.9976041499481965,0.025729633996379304,0.9968200303730077,643,161,0,38,5c27a6ab2f77a32bc345d1ab4ef33463
39,29.163755178451538,0.0070476531982421875,-0.03187139247766213,0.024374534749048493,-7.452477505289453,-7.042600609290388,-10.740034833288925,-10.741978578128641,0.11547311381482961,0.25138204926843405,0.11209755022353096,0.24886336826014915,644,160,0,39,5c27a6ab2f77a32bc345d1ab4ef33463
40,28.95382571220398,0.006972789764404297,-0.022633477922157308,0.024090402352040408,-7.295762131434235,-7.070676724056881,-11.82591889334737,-10.448576054544437,0.21197272270027587,0.2422742406637691,0.24087819281151043,0.22796172775070178,643,161,0,40,5c27a6ab2f77a32bc345d1ab4ef33463
41,28.67343282699585,0.006845712661743164,-0.01034104958922799,0.07771146268795326,-7.759381067799783,-6.614815157023069,-11.344114836575296,-10.269677663409823,0.17939870208792796,0.34907518999291226,0.13384494705100622,0.3415293431691409,643,161,0,41,5c27a6ab2f77a32bc345d1ab4ef33463
42,28.643282175064087,0.006905794143676758,-0.07904910889009664,0.9913159020503916,-7.480414589876132,-0.9701255728427427,-9.60445981378102,-1.0409675584684226,-0.06121968604753354,0.9974570181325035,-0.00272782362459826,0.9966788934960029,643,161,0,42,5c27a6ab2f77a32bc345d1ab4ef33463
43,28.50309109687805,0.007125139236450195,0.006966587018489401,0.020666294128439677,-7.041916208006818,-7.162478943692412,-9.72151081811227,-10.9383107913115,0.1324395089284043,0.24269408287617447,0.13698221807045458,0.2404888225459788,643,161,0,43,5c27a6ab2f77a32bc345d1ab4ef33463
44,28.59435534477234,0.00914311408996582,0.006893967721153582,0.988935085662049,-8.017327141426783,-0.97687173839084,-11.714725820194372,-1.1116400858679756,0.10892448854329369,0.9964839504221312,0.16383806953726976,0.9961913560484191,644,160,0,44,5c27a6ab2f77a32bc345d1ab4ef33463
45,28.40284538269043,0.007006406784057617,-0.0017984285389991417,0.09564228151142073,-7.584462524264907,-6.625335936007474,-11.86181800944519,-10.024075378728993,0.14118492595584603,0.3666515655499054,0.09452402618339024,0.3605766309185091,643,161,0,45,5c27a6ab2f77a32bc345d1ab4ef33463
46,28.13318181037903,0.006501913070678711,-0.028538990973035583,0.992180501805757,-6.987499736988643,-0.956160406021941,-10.343660251526957,-0.9696517931399943,0.07384801922267188,0.9979824749212437,0.25779074963280607,0.99668193985792,643,161,0,46,5c27a6ab2f77a32bc345d1ab4ef33463
47,28.345821142196655,0.006807565689086914,-0.08460385988446584,0.05633919775509855,-7.5104939442876715,-6.80343479908822,-10.587726155633051,-10.658921284505178,0.07251390360281211,0.3004697234452495,0.09588287426978222,0.2994575210625712,643,161,0,47,5c27a6ab2f77a32bc345d1ab4ef33463
48,27.455580234527588,0.006323814392089844,-0.013622524964598703,0.9917381807211099,-7.970828037149043,-0.9521445156667689,-11.59460518886829,-0.9664761421466671,0.06631256010866499,0.9978560550019038,0.1733817486241115,0.9969817039873321,643,161,0,48,5c27a6ab2f77a32bc345d1ab4ef33463
49,27.38384175300598,0.006464481353759766,-0.05782209800473037,0.03907115220616442,-7.570967778917053,-7.023486646705721,-10.500526337099988,-10.745353762946351,0.0456501000426546,0.2704152375051261,0.06638193991300938,0.2638605273804551,644,160,0,49,5c27a6ab2f77a32bc345d1ab4ef33463
