,fit_time,score_time,test_r2,train_r2,test_neg_mean_absolute_error,train_neg_mean_absolute_error,test_neg_root_mean_squared_error,train_neg_root_mean_squared_error,test_r_corr,train_r_corr,test_spearmanr,train_spearmanr,n_train,n_test,repeat,fold,cv_mdsum
31,6302.011665821075,0.013950824737548828,0.21471670393729048,0.3663073640098864,-7.35133478531901,-5.80021416456587,-10.393609672392106,-8.416606493526789,0.4824363957509095,0.6621201827168494,0.5096281641970788,0.6112357931336933,643,161,0,31,5c27a6ab2f77a32bc345d1ab4ef33463
32,6129.583650112152,0.010693073272705078,0.12801283434893207,0.3783834875867511,-6.593021761896628,-6.000258968071995,-9.054532322956273,-8.73216699726579,0.3716769616904614,0.6828321181731476,0.4039209981058043,0.6144234087761548,643,161,0,32,5c27a6ab2f77a32bc345d1ab4ef33463
33,6172.8185386657715,0.019868850708007812,0.18075440437623425,0.34465896279912245,-6.714605674408674,-6.096830112497669,-8.986566676689348,-8.927036119717549,0.42879919619928125,0.6459457538991521,0.3696141450048354,0.6100722655475364,643,161,0,33,5c27a6ab2f77a32bc345d1ab4ef33463
34,6107.11954331398,0.011927604675292969,0.1336608199963163,0.6620960274113541,-6.93905079290455,-4.2534075516062995,-10.45276978454121,-6.226369416161949,0.3669856313487415,0.8846336629066655,0.3531949405351993,0.8538644883180277,644,160,0,34,5c27a6ab2f77a32bc345d1ab4ef33463
35,6159.820959568024,0.013669490814208984,0.18312515528702988,0.3980340543525396,-6.601430732893379,-5.902471275576902,-10.158868458953808,-8.307737357271803,0.44137876233555845,0.6972125614990388,0.46494046124638083,0.6290158424694201,643,161,0,35,5c27a6ab2f77a32bc345d1ab4ef33463
36,6114.407612085342,0.012017488479614258,0.09489503569619495,0.5552668032711972,-7.249692215415181,-4.912770720076793,-9.767433807146213,-7.297561952217577,0.3398846582001119,0.8081297177358159,0.2839997410292209,0.8014800894328998,643,161,0,36,5c27a6ab2f77a32bc345d1ab4ef33463
37,6185.4465754032135,0.010615110397338867,0.2632144745280717,0.35677744478329465,-6.626684107116108,-5.988293440931239,-8.767620352889224,-8.790710879074043,0.524351938422819,0.6554159163871625,0.4769728148374104,0.6123840428028045,643,161,0,37,5c27a6ab2f77a32bc345d1ab4ef33463
38,6252.248985290527,0.01930999755859375,0.12272848593479013,0.38904054152961276,-6.813059788556465,-5.902125355908169,-10.93842121031534,-8.276593393926243,0.3517298546508058,0.6746647827301647,0.42604708252055373,0.6226683974351684,643,161,0,38,5c27a6ab2f77a32bc345d1ab4ef33463
39,6273.398061752319,0.008109092712402344,0.05158973341637951,0.4608117812668886,-7.386415537465081,-5.728797047267271,-10.296533268978962,-7.985698609784345,0.25427661739276347,0.7633371505174915,0.32965338529311783,0.6248308663062379,644,160,0,39,5c27a6ab2f77a32bc345d1ab4ef33463
40,6172.368905067444,0.016317129135131836,0.03781759726563716,0.42096433601331984,-7.105497735580919,-5.810121209655688,-11.47106123154032,-8.048315088736706,0.24023768337901,0.6956308087015138,0.3178041852711841,0.6304176026361982,643,161,0,40,5c27a6ab2f77a32bc345d1ab4ef33463
41,6174.202351093292,0.010712623596191406,0.16979457595016212,0.3565050731184414,-7.1745588455738885,-5.980536720510216,-10.283226416319282,-8.578196111723244,0.4253006694870323,0.6730780501933473,0.43737272016117923,0.6047010539386761,643,161,0,41,5c27a6ab2f77a32bc345d1ab4ef33463
42,6111.458961009979,0.007855892181396484,0.24631293465933735,0.3366330760837666,-6.181781241536852,-6.2530809572232116,-8.026900314756157,-9.098121768150452,0.5152426258990728,0.6535186560297859,0.4769214545436136,0.6032420463955747,643,161,0,42,5c27a6ab2f77a32bc345d1ab4ef33463
43,6151.60849738121,0.019094467163085938,0.13768650021134377,0.38596622325881824,-6.954812523574472,-5.907482991574343,-9.059086897661125,-8.661259259245298,0.39571301402736725,0.6648284400156761,0.41108194813399546,0.6183963926944097,643,161,0,43,5c27a6ab2f77a32bc345d1ab4ef33463
44,6163.266612529755,0.013208389282226562,0.1914770496866669,0.37575751489921294,-6.923074702689313,-5.908658911318061,-10.570134039523623,-8.349622340616847,0.4543150860948643,0.6628350160845219,0.47098513997372904,0.6110690756694983,644,160,0,44,5c27a6ab2f77a32bc345d1ab4ef33463
45,6151.798082113266,0.010401725769042969,0.05041513060774794,0.4051081930077157,-7.580500361326732,-5.805006750489722,-11.548563761617759,-8.13004955767149,0.26882858823292816,0.6812799043950734,0.31494286855895687,0.6410425571358178,643,161,0,45,5c27a6ab2f77a32bc345d1ab4ef33463
46,6146.125542879105,0.007591724395751953,0.2609050856058537,0.3317365095251692,-6.00048373311417,-6.257228970930747,-8.768271205228215,-8.963966616276297,0.543467824939456,0.6484935616394736,0.4880183412194703,0.6126310770077967,643,161,0,46,5c27a6ab2f77a32bc345d1ab4ef33463
47,6121.440973520279,0.008050203323364258,0.09129927178508956,0.5374745984816793,-7.123322744472269,-4.859671841169738,-9.691200199329193,-7.462306648675248,0.31716615134601683,0.7991351399898973,0.3321296416150567,0.7918520728194647,643,161,0,47,5c27a6ab2f77a32bc345d1ab4ef33463
48,5859.03324341774,0.01804041862487793,0.2536705638563346,0.35887104423047167,-6.502769129957554,-5.93771662306545,-9.949084603883856,-8.513849878623828,0.532871706762086,0.6614650858384482,0.5692194623958254,0.6028319341205499,643,161,0,48,5c27a6ab2f77a32bc345d1ab4ef33463
49,5844.043187618256,0.031317710876464844,0.1304111510616326,0.3812565552713296,-7.19191421907833,-5.857464592323621,-9.520543286033126,-8.622444503234652,0.36366589378591,0.6588988439321564,0.36702124463734853,0.6147645399557554,644,160,0,49,5c27a6ab2f77a32bc345d1ab4ef33463
