,fit_time,score_time,test_r2,train_r2,test_neg_mean_absolute_error,train_neg_mean_absolute_error,test_neg_root_mean_squared_error,train_neg_root_mean_squared_error,test_r_corr,train_r_corr,test_spearmanr,train_spearmanr,n_train,n_test,repeat,fold,cv_mdsum
20,24.66398787498474,0.024261474609375,-1.7060736645287111,1.0,-14.103078003648932,-3.553266200367966e-14,-18.652669688722238,-4.4916604245266794e-14,-0.034222345191202715,1.0,-0.018586579945419388,0.9991237410197132,643,161,0,20,5c27a6ab2f77a32bc345d1ab4ef33463
21,24.840277671813965,0.023062705993652344,-1.9768639876673153,1.0,-15.588436957980178,-3.567079239554593e-14,-19.63226553654045,-4.560907996105083e-14,0.08143722240951089,0.9999999999999999,0.0016723089703354927,0.9991124011568033,643,161,0,21,5c27a6ab2f77a32bc345d1ab4ef33463
22,24.546366214752197,0.02430868148803711,-0.9244559453190795,1.0,-13.533073824341328,-3.3129193185206536e-14,-17.890287660657837,-4.1565741795937357e-14,0.25485288424910685,1.0,0.23552332806861598,0.999153534636482,643,161,0,22,5c27a6ab2f77a32bc345d1ab4ef33463
23,24.751686334609985,0.023253917694091797,-2.984364288205981,1.0,-14.78563874794185,-3.5996780120350333e-14,-18.49763575881556,-4.601698339321577e-14,0.09853736165904711,0.9999999999999999,0.13140321871470112,0.9991592844429749,643,161,0,23,5c27a6ab2f77a32bc345d1ab4ef33463
24,24.434919834136963,0.024795055389404297,-3.303933137711657,1.0,-14.090380011736011,-3.443484283085827e-14,-17.642879706900214,-4.3562322642258014e-14,0.15195261183752581,0.9999999999999997,0.06845131113269079,0.9992083984026048,644,160,0,24,5c27a6ab2f77a32bc345d1ab4ef33463
25,24.826095819473267,0.023284912109375,-1.779464942443259,1.0,-14.576228374141143,-3.2778341989866207e-14,-18.805587143441457,-4.179855940546875e-14,0.1826379929325586,0.9999999999999999,0.09920522150359669,0.99916034602324,643,161,0,25,5c27a6ab2f77a32bc345d1ab4ef33463
26,24.759992599487305,0.02510666847229004,-3.046913364883853,1.0,-15.026143657024322,-3.7770374351913256e-14,-18.52372750625794,-4.799860866141296e-14,0.11070266832554881,0.9999999999999999,0.11099339162652949,0.9991903096219059,643,161,0,26,5c27a6ab2f77a32bc345d1ab4ef33463
27,24.54200553894043,0.02335047721862793,-1.3522897067308595,1.0,-14.046882913555319,-3.118155465989211e-14,-19.09969343782934,-3.910376482219126e-14,0.07223823813468572,1.0,0.053409844049937295,0.9991139140116904,643,161,0,27,5c27a6ab2f77a32bc345d1ab4ef33463
28,24.61199712753296,0.0243685245513916,-2.8176702174743884,1.0,-14.224370028413054,-3.473979355436726e-14,-17.522713563501558,-4.388960844339488e-14,0.08774868482266938,0.9999999999999999,0.027196753961278304,0.9991533436848055,643,161,0,28,5c27a6ab2f77a32bc345d1ab4ef33463
29,24.754735946655273,0.023043394088745117,-1.5989319324558213,1.0,-14.796162695932912,-3.689526255251203e-14,-18.861463293557453,-4.572542599389973e-14,0.15775619667422958,1.0,0.15782786451624337,0.9991517299517689,644,160,0,29,5c27a6ab2f77a32bc345d1ab4ef33463
