,fit_time,score_time,test_r2,train_r2,test_neg_mean_absolute_error,train_neg_mean_absolute_error,test_neg_root_mean_squared_error,train_neg_root_mean_squared_error,test_r_corr,train_r_corr,test_spearmanr,train_spearmanr,n_train,n_test,repeat,fold,cv_mdsum
10,12.205857038497925,0.005133628845214844,0.053996617171163,0.01008202439001793,-6.955369894212912,-7.189020763783482,-11.59342867234484,-10.459042560056568,0.24879352605429988,0.22110394150135712,0.1680175761432161,0.2386085477545039,643,161,0,10,5c27a6ab2f77a32bc345d1ab4ef33463
11,15.596132755279541,0.00587773323059082,-0.048242270693463096,0.027259314469236906,-7.10615875766202,-7.149759942446102,-9.538990009970073,-11.006982955128985,0.08813338212235043,0.2513745095997302,0.13244601476520318,0.24891698754222252,643,161,0,11,5c27a6ab2f77a32bc345d1ab4ef33463
12,12.58122181892395,0.0059049129486083984,0.031326983699028754,-0.0005169389115440293,-7.435555893180595,-7.0770092887089575,-10.266863474735926,-10.913244302355748,0.3212293696734586,0.18292573453659275,0.30605507230518203,0.17772874520940476,643,161,0,12,5c27a6ab2f77a32bc345d1ab4ef33463
13,16.784405946731567,0.008366584777832031,-0.019851112283243655,0.019622052938929047,-7.468052169890524,-7.04958240044042,-12.396566176719885,-10.3058786026232,0.20845736493912592,0.23487155410796573,0.1676293595124474,0.23863468955798978,643,161,0,13,5c27a6ab2f77a32bc345d1ab4ef33463
14,13.51615858078003,0.009041786193847656,-0.009243934187454173,0.019449112803197388,-7.014710289691064,-7.167273230581888,-9.793267904714604,-10.957725004817748,0.1859060361445183,0.2349312165369737,0.2641622522685393,0.2152974309586923,644,160,0,14,5c27a6ab2f77a32bc345d1ab4ef33463
15,13.96094536781311,0.00588226318359375,0.021817619236612074,0.005885242367850485,-7.40897892422369,-7.070202869771132,-11.683961375788774,-10.520886898055423,0.23570042793182353,0.21735879638620426,0.22205745846864822,0.21581214525326445,643,161,0,15,5c27a6ab2f77a32bc345d1ab4ef33463
16,11.85914659500122,0.00503230094909668,-0.01845367144884391,0.02246517204249998,-6.658241726286094,-7.255750085819712,-9.34722853417222,-11.043927548511508,0.1343761653490243,0.24020957463536682,0.14112788602080026,0.24650084393709926,643,161,0,16,5c27a6ab2f77a32bc345d1ab4ef33463
17,12.514524698257446,0.005864143371582031,0.011800464772190211,0.024762923575018303,-6.758374574616211,-7.241417667342801,-10.525750437849814,-10.729222508263218,0.15487303995301918,0.24230403824621286,0.2163316885555264,0.22782350897334647,643,161,0,17,5c27a6ab2f77a32bc345d1ab4ef33463
18,13.675446510314941,0.005997896194458008,-0.002854879687648637,0.00937223618403138,-7.688430921281753,-6.999441628309529,-11.666158647238396,-10.527094672006825,0.31703598211808987,0.20114245055288085,0.24167322187709417,0.2212909324023144,643,161,0,18,5c27a6ab2f77a32bc345d1ab4ef33463
19,13.807584047317505,0.010447502136230469,0.01041956322066706,0.01487188435323994,-7.380654563654787,-7.0834238617381144,-10.416572482648796,-10.819180638888099,0.22221793075055532,0.2228600249410651,0.23963911465892784,0.2200515564156789,644,160,0,19,5c27a6ab2f77a32bc345d1ab4ef33463
