,fit_time,score_time,test_r2,train_r2,test_neg_mean_absolute_error,train_neg_mean_absolute_error,test_neg_root_mean_squared_error,train_neg_root_mean_squared_error,test_r_corr,train_r_corr,test_spearmanr,train_spearmanr,n_train,n_test,repeat,fold,cv_mdsum
10,0.006699323654174805,0.004126310348510742,0.1556435513181308,0.18028472932956552,-7.040952323472612,-6.7469216945469235,-10.952883340239442,-9.517520870605509,0.4115951751967235,0.42459949285128173,0.3652782576436981,0.4770324638137453,643,161,0,10,5c27a6ab2f77a32bc345d1ab4ef33463
11,0.007563114166259766,0.004189014434814453,0.1636803418394962,0.17739490045692752,-6.570403340059609,-6.893844502675361,-8.520355435440402,-10.121979472886004,0.4110769937259449,0.4211827399798424,0.42780153447161157,0.44986312971685904,643,161,0,11,5c27a6ab2f77a32bc345d1ab4ef33463
12,0.006676435470581055,0.00415802001953125,0.18580791940593933,0.17423959546486878,-6.926318396490004,-6.75264979233029,-9.412665445829512,-9.91445125219296,0.43368980070715424,0.41742016657663833,0.45081851137543333,0.45666448431251655,643,161,0,12,5c27a6ab2f77a32bc345d1ab4ef33463
13,0.0073375701904296875,0.00424647331237793,0.0790462506602132,0.20904900582577923,-7.675022270701176,-6.548198412902315,-11.780179996589455,-9.256846107902685,0.31205842184686267,0.4572187723899568,0.3401056283783209,0.47770738470796353,643,161,0,13,5c27a6ab2f77a32bc345d1ab4ef33463
14,0.0067234039306640625,0.004120349884033203,0.24954606955576308,0.16304062636067918,-6.123228348601733,-6.934772339304891,-8.444842993132312,-10.123659217722226,0.5081983675276729,0.4037828950818487,0.5954369785130679,0.4136382686749866,644,160,0,14,5c27a6ab2f77a32bc345d1ab4ef33463
15,0.007456302642822266,0.004203081130981445,0.17767294755510943,0.17723124379325061,-6.869203188457275,-6.748828738180802,-10.712787332495244,-9.571345361832808,0.42261640341622936,0.42098841289666233,0.47850951034960004,0.4486989943387886,643,161,0,15,5c27a6ab2f77a32bc345d1ab4ef33463
16,0.006543159484863281,0.004190683364868164,0.031704190969324864,0.1988351134548566,-6.660641833948282,-6.90231168119262,-9.114151598837664,-9.99812086403883,0.2899510613047349,0.44590931079632834,0.34534102521636156,0.4716187697932523,643,161,0,16,5c27a6ab2f77a32bc345d1ab4ef33463
17,0.007359743118286133,0.004208564758300781,0.15192593558428436,0.18205551307573165,-6.634536590489497,-6.852752723774995,-9.750965887967174,-9.825961651432456,0.39904324148936215,0.4266796375217966,0.4188081981918064,0.46254532116976416,643,161,0,17,5c27a6ab2f77a32bc345d1ab4ef33463
18,0.006679534912109375,0.0041429996490478516,0.22460007225948364,0.15748290506296314,-6.955341957326356,-6.670570156459521,-10.25821294584743,-9.708287783141927,0.5017897850123514,0.39684115847901025,0.530837267297388,0.4340950857955505,643,161,0,18,5c27a6ab2f77a32bc345d1ab4ef33463
19,0.007415771484375,0.004212856292724609,0.1612382854622051,0.18131214907165716,-7.083900101560706,-6.731140820588302,-9.589999600138333,-9.8629580898952,0.40250431164412626,0.425807643275291,0.44768869716052306,0.45135745124802595,644,160,0,19,5c27a6ab2f77a32bc345d1ab4ef33463
20,0.006628990173339844,0.004172325134277344,0.15134913654734594,0.1830214721552461,-6.924815812855893,-6.711060794692718,-10.445656036560663,-9.654628208420664,0.3900296778878404,0.4278100888890373,0.47552429981768635,0.44777038626702187,643,161,0,20,5c27a6ab2f77a32bc345d1ab4ef33463
21,0.0073091983795166016,0.004196882247924805,0.13931176968417958,0.18357427183552888,-7.475315710649258,-6.635267227086174,-10.556351808997295,-9.640002786293367,0.3790797638167177,0.4284556824638097,0.3801466270742671,0.46909223545216594,643,161,0,21,5c27a6ab2f77a32bc345d1ab4ef33463
22,0.006765842437744141,0.00417637825012207,0.17332274109425916,0.17483350590767277,-7.290220397048117,-6.600512354845821,-11.725498953764673,-9.280126221253155,0.4370609360171804,0.4181309674105386,0.481335671892964,0.4411154927956997,643,161,0,22,5c27a6ab2f77a32bc345d1ab4ef33463
23,0.007540702819824219,0.004251956939697266,0.17293709953707426,0.1771594932860967,-6.556351297170032,-6.887860712017018,-8.427639966543058,-10.128553118804776,0.4319434455150803,0.4209031875456596,0.44574213632265414,0.45579017517098475,643,161,0,23,5c27a6ab2f77a32bc345d1ab4ef33463
24,0.006595134735107422,0.004141092300415039,0.10041445478139066,0.18400976389723267,-6.1879268537607715,-7.043221942608742,-8.065995015748081,-10.2146507035912,0.3915016989881961,0.4289635927409603,0.3784549201192148,0.46415638531048936,644,160,0,24,5c27a6ab2f77a32bc345d1ab4ef33463
25,0.007295370101928711,0.004255771636962891,0.16094524525599074,0.17980049519007224,-6.978064830793219,-6.77156940423011,-10.332405656226166,-9.687931789204793,0.40121544929801534,0.42402888485346396,0.401100806646166,0.45896502720622123,643,161,0,25,5c27a6ab2f77a32bc345d1ab4ef33463
26,0.006695985794067383,0.0041315555572509766,0.19168670466402182,0.17442532122326204,-6.419512177810349,-6.9298159268541495,-8.278588410680754,-10.157180050354562,0.4529521073081889,0.4176425759225968,0.4557079926167611,0.4503776895915366,643,161,0,26,5c27a6ab2f77a32bc345d1ab4ef33463
27,0.0065174102783203125,0.0041277408599853516,0.15444349992454331,0.18128240005482987,-7.288769967899641,-6.628216079222755,-11.451234511610998,-9.375038873285442,0.40013684265448146,0.4257727093824004,0.44252801699189803,0.45129147141941917,643,161,0,27,5c27a6ab2f77a32bc345d1ab4ef33463
28,0.00619816780090332,0.00416254997253418,0.1854327325697871,0.17588940392658825,-6.064256309220303,-6.959529841469414,-8.094045362305762,-10.196078764309645,0.4443808735394256,0.4193917070312528,0.4405937480380253,0.462794105401819,643,161,0,28,5c27a6ab2f77a32bc345d1ab4ef33463
29,0.006629467010498047,0.00412750244140625,0.13954392979442454,0.18924383458591532,-7.450568688249059,-6.618511574792657,-10.852812039747587,-9.531199942573611,0.37401709240907693,0.43502164841064556,0.4589225829324979,0.4538749614983509,644,160,0,29,5c27a6ab2f77a32bc345d1ab4ef33463
30,0.0060956478118896484,0.004190683364868164,0.1266801952748543,0.18917194556234318,-6.769556661901884,-6.828165777905917,-10.555959254947052,-9.61949207281412,0.36044997606319334,0.4349390136126483,0.41601679219568316,0.45853346034137665,643,161,0,30,5c27a6ab2f77a32bc345d1ab4ef33463
31,0.006518125534057617,0.004120588302612305,0.23041092301212962,0.15757982324509834,-7.215602314659782,-6.66630931829126,-10.289225153604548,-9.704252155140093,0.4946282350521396,0.39696325175650476,0.5660302633624937,0.4253935503597795,643,161,0,31,5c27a6ab2f77a32bc345d1ab4ef33463
