,fit_time,score_time,test_r2,train_r2,test_neg_mean_absolute_error,train_neg_mean_absolute_error,test_neg_root_mean_squared_error,train_neg_root_mean_squared_error,test_r_corr,train_r_corr,test_spearmanr,train_spearmanr,n_train,n_test,repeat,fold,cv_mdsum
27,19.216067790985107,0.0064661502838134766,0.0362513122966126,0.09269212617089528,-12.42040802691855,-11.787492361756076,-15.318316118406633,-15.063138852300684,0.28570679377481323,0.31797528907928374,0.28103254846015135,0.30839217199007135,643,161,0,27,5c27a6ab2f77a32bc345d1ab4ef33463
28,17.61525535583496,0.006493806838989258,0.05247559199085383,0.08907635189796481,-12.181217670056682,-11.878727507167245,-15.539666474018931,-15.027949497394888,0.25101904198116926,0.3217608282175318,0.26791200687120326,0.3091562470302529,643,161,0,28,5c27a6ab2f77a32bc345d1ab4ef33463
29,15.053066730499268,0.006447792053222656,0.0900983605038721,0.08078793201464562,-11.43883739749315,-12.091053751983985,-14.515200504211265,-15.26682799530183,0.3101676134867058,0.3084372593783686,0.271653697508242,0.30170534904819213,644,160,0,29,5c27a6ab2f77a32bc345d1ab4ef33463
30,20.350505590438843,0.007008790969848633,0.10229994026616496,0.07430859348304908,-11.84948893315265,-11.97585258181818,-14.529719187689249,-15.264077938648878,0.3354700640733897,0.30576673692663914,0.30259569648922274,0.30390757970348486,643,161,0,30,5c27a6ab2f77a32bc345d1ab4ef33463
31,17.38054585456848,0.006520986557006836,0.08352914166297698,0.08570782173740832,-12.53373078711712,-11.806820954121017,-15.688166696094248,-14.940334544680896,0.297756790643094,0.31971875848680203,0.3429916197011934,0.29620207723849074,643,161,0,31,5c27a6ab2f77a32bc345d1ab4ef33463
32,15.888798713684082,0.0064771175384521484,0.009411112664903354,0.10175394739942978,-11.383097183838023,-12.039877001445069,-14.641655495535998,-15.206247824311575,0.21974060967563339,0.33725070123807516,0.1858053879152337,0.3354891837609355,643,161,0,32,5c27a6ab2f77a32bc345d1ab4ef33463
33,18.383284330368042,0.006449222564697266,0.05875830032710316,0.0718152742118795,-12.303371310625995,-11.839331543611822,-15.877876587639273,-15.026815104793185,0.38607663638324596,0.29120523873524756,0.38683782337911493,0.2907356874945675,643,161,0,33,5c27a6ab2f77a32bc345d1ab4ef33463
34,17.23436141014099,0.006582021713256836,0.056440522005699045,0.08894698558304426,-12.235404957453069,-11.849397676790064,-15.321915664016442,-15.07435509348619,0.26570280906009225,0.31859888625067245,0.257397164626378,0.31654898365481365,644,160,0,34,5c27a6ab2f77a32bc345d1ab4ef33463
35,16.240322589874268,0.0064394474029541016,0.08743800310050576,0.08298168579193577,-11.430529611324914,-12.066034155409838,-13.721942782344247,-15.433352257972935,0.29819042546990493,0.31679438654655145,0.2539713114396342,0.31097793127191065,643,161,0,35,5c27a6ab2f77a32bc345d1ab4ef33463
36,18.002652406692505,0.006471157073974609,0.0910532708069669,0.07820240383431931,-11.840429260151783,-11.967610264830222,-15.345337809136959,-15.083651904511848,0.3225183021622634,0.3057487545436073,0.33060744462820324,0.29515220600860376,643,161,0,36,5c27a6ab2f77a32bc345d1ab4ef33463
37,18.245405673980713,0.006487607955932617,0.099937514554708,0.07666261170932931,-12.381627563179373,-11.85466164611058,-15.831864148892148,-14.946259101860292,0.35700381809640064,0.2928449824967331,0.33169764478369207,0.293794485804279,643,161,0,37,5c27a6ab2f77a32bc345d1ab4ef33463
38,18.876967191696167,0.006578683853149414,0.04985293469934371,0.09291888477584753,-12.29524496810107,-11.822061990285516,-15.378541230804954,-15.038307658993148,0.2676439810638293,0.32345952094809843,0.24652631061287306,0.31945221970083215,643,161,0,38,5c27a6ab2f77a32bc345d1ab4ef33463
