,fit_time,score_time,test_r2,train_r2,test_neg_mean_absolute_error,train_neg_mean_absolute_error,test_neg_root_mean_squared_error,train_neg_root_mean_squared_error,test_r_corr,train_r_corr,test_spearmanr,train_spearmanr,n_train,n_test,repeat,fold,cv_mdsum
12,26.64302945137024,0.007632732391357422,0.11269383498541652,0.11319866355670782,-11.680079094746674,-11.706804713414472,-15.337459761568375,-14.748849536128047,0.35923128935405874,0.35186753871230575,0.35592551191140354,0.3435759834866869,643,161,0,12,5c27a6ab2f77a32bc345d1ab4ef33463
13,26.384843349456787,0.0080108642578125,0.1079179827608141,0.12518382630518932,-10.817763183808706,-11.774454065152355,-13.978996725631495,-14.983516655047795,0.379229494539129,0.36624835441543274,0.37706141101602747,0.35699514796750903,643,161,0,13,5c27a6ab2f77a32bc345d1ab4ef33463
14,28.532965421676636,0.008282184600830078,0.02658920676005072,0.1360351150946726,-12.562815443120162,-11.34379070523815,-15.49563580681902,-14.630684685545479,0.31774306797586305,0.38070627400514706,0.32703538434916113,0.3651601468897901,644,160,0,14,5c27a6ab2f77a32bc345d1ab4ef33463
15,27.028952598571777,0.007642030715942383,0.12880032694470478,0.11138813055694186,-10.947094161795327,-11.871561724880063,-13.78892037053923,-15.106378816169553,0.3625962411640075,0.3525996775009546,0.3526584995076782,0.34442432164854614,643,161,0,15,5c27a6ab2f77a32bc345d1ab4ef33463
16,27.964570999145508,0.007544994354248047,0.10010888837248444,0.14087026501854694,-12.462708332982132,-11.345608947413998,-16.0485854864015,-14.359010424760447,0.3188390766085239,0.3855241700239925,0.3020012672476174,0.37573672588981355,643,161,0,16,5c27a6ab2f77a32bc345d1ab4ef33463
17,28.529467582702637,0.007842540740966797,0.08338785940658011,0.14107226170001153,-11.6792554117809,-11.540066414755044,-14.884824233689567,-14.68858303634824,0.3014248090336169,0.386078904279487,0.2995434523688332,0.37391240263358255,643,161,0,17,5c27a6ab2f77a32bc345d1ab4ef33463
18,28.068781852722168,0.0076580047607421875,0.12644418014228143,0.11541471321898089,-11.64683286925819,-11.698078761668404,-14.527128532939836,-14.907795318106256,0.36031020908628675,0.35031302410485204,0.38339123523693464,0.33694130057979094,643,161,0,18,5c27a6ab2f77a32bc345d1ab4ef33463
19,28.969415426254272,0.00792551040649414,0.0756659790438976,0.12315335916699433,-12.229408844596398,-11.547133521166286,-15.372624385016774,-14.721050309281694,0.32190543663229554,0.3633704739492842,0.3137480937931087,0.35921018347578515,644,160,0,19,5c27a6ab2f77a32bc345d1ab4ef33463
20,28.854342937469482,0.007925748825073242,0.05571552759987097,0.14891375344336366,-12.280854467973354,-11.405934793318202,-15.28603278643593,-14.562841974811272,0.2517548758344183,0.39853063183637993,0.22520009401145705,0.393967859422798,643,161,0,20,5c27a6ab2f77a32bc345d1ab4ef33463
21,28.401031970977783,0.0076563358306884766,0.13075515842422347,0.12329871839078077,-11.567075759028308,-11.566198198382926,-14.455760363601001,-14.8425966463026,0.3983367901960679,0.36371766140633427,0.3945988508434912,0.35413544310894957,643,161,0,21,5c27a6ab2f77a32bc345d1ab4ef33463
22,28.47660255432129,0.008159637451171875,0.14146437825102265,0.11227228134752254,-11.270339084323256,-11.794298709149492,-14.633229108699902,-14.876157780081048,0.38948865819563927,0.34379491554732167,0.42825108713551285,0.32782797033057076,643,161,0,22,5c27a6ab2f77a32bc345d1ab4ef33463
23,28.72442603111267,0.007871627807617188,0.06763055561732911,0.13922998408512177,-11.440678850525941,-11.598527301073922,-14.682994023269144,-14.776464008128196,0.2786910780297313,0.38976402814474737,0.25182176101834564,0.3847645337395455,643,161,0,23,5c27a6ab2f77a32bc345d1ab4ef33463
24,28.382686376571655,0.007534503936767578,0.08548426867922809,0.12627385392721524,-12.72942835879775,-11.369693629597124,-15.812979994948735,-14.566838311321252,0.32995128769525534,0.36898761173273265,0.33448646584301006,0.3579276607057149,644,160,0,24,5c27a6ab2f77a32bc345d1ab4ef33463
25,27.80578374862671,0.007704496383666992,0.10857804488943801,0.13102806808927359,-11.362959589994027,-11.660762611552313,-14.403940707280197,-14.806888942421152,0.3390740459455205,0.3742686158305462,0.3270131501638238,0.3665179819847018,643,161,0,25,5c27a6ab2f77a32bc345d1ab4ef33463
26,29.098854303359985,0.007508516311645508,0.09261664786910107,0.12830293926082725,-12.527663723450763,-11.362319851819564,-15.831731213861207,-14.530742561304857,0.3413976061874012,0.37388874695248525,0.3118261256765745,0.37018353555305566,643,161,0,26,5c27a6ab2f77a32bc345d1ab4ef33463
27,28.04362678527832,0.007758378982543945,0.03789668795132706,0.142895703574477,-12.244812477827782,-11.420342599551928,-15.305234310059662,-14.64046853647702,0.2857903580747245,0.3952089424463964,0.32251091539399607,0.3739056365669842,643,161,0,27,5c27a6ab2f77a32bc345d1ab4ef33463
28,28.313489198684692,0.007662534713745117,0.07381688653172713,0.13873725256073166,-12.019335709364478,-11.443555833494836,-15.36366820556263,-14.612568834732562,0.2840025206452362,0.3789377760422344,0.2984127985708693,0.3637269145572693,643,161,0,28,5c27a6ab2f77a32bc345d1ab4ef33463
29,28.58476495742798,0.007623195648193359,0.1528879237899563,0.12606957832476706,-11.060323907587684,-11.711817779306147,-14.005423703793754,-14.886046889871444,0.39756787727974835,0.36645524023562126,0.3497530269322569,0.36561428706880833,644,160,0,29,5c27a6ab2f77a32bc345d1ab4ef33463
