,fit_time,score_time,test_r2,train_r2,test_neg_mean_absolute_error,train_neg_mean_absolute_error,test_neg_root_mean_squared_error,train_neg_root_mean_squared_error,test_r_corr,train_r_corr,test_spearmanr,train_spearmanr,n_train,n_test,repeat,fold,cv_mdsum
19,5.415757656097412,0.006197690963745117,0.04429874603048589,0.09215641459285107,-12.522851884688446,-11.771208193442835,-15.631282955720753,-14.978988601270046,0.2884336477950038,0.31737995119416007,0.24736829034847324,0.31603397398885746,644,160,0,19,5c27a6ab2f77a32bc345d1ab4ef33463
20,5.34536600112915,0.006330728530883789,0.053870631702045535,0.09858442057966454,-12.205179181943084,-11.847459120646251,-15.300958044104782,-14.987247543955657,0.23836421344781172,0.3303955948627904,0.22304172847295894,0.32193978792819183,643,161,0,20,5c27a6ab2f77a32bc345d1ab4ef33463
21,5.966841220855713,0.006067991256713867,0.09019141017275822,0.0807080566459184,-11.906716516097827,-11.937041977948349,-14.789207269583965,-15.198852200006675,0.3606737094812159,0.30044366274294965,0.35981572188069116,0.28585638531428303,643,161,0,21,5c27a6ab2f77a32bc345d1ab4ef33463
22,5.15784764289856,0.006356000900268555,0.09936737311482302,0.08718339636394123,-11.524659301724014,-12.021048848227851,-14.987695137851627,-15.084907490214627,0.32215450321908917,0.30161873839967296,0.333260289544256,0.2914353901543259,643,161,0,22,5c27a6ab2f77a32bc345d1ab4ef33463
23,6.082264184951782,0.006587505340576172,0.046726488517991105,0.09907826421679555,-11.662642964953102,-11.988485214196944,-14.846680702919977,-15.117169672983751,0.24417771248045295,0.3295738516268041,0.2331066610524794,0.3216166165163301,643,161,0,23,5c27a6ab2f77a32bc345d1ab4ef33463
24,5.346510648727417,0.006342172622680664,0.09346068898873339,0.0843601210136461,-12.729980827405516,-11.721728125844372,-15.743868439228397,-14.91214037649424,0.3493801070010506,0.30478705695369224,0.3333290375147749,0.29959234795212714,644,160,0,24,5c27a6ab2f77a32bc345d1ab4ef33463
25,5.555156946182251,0.006139516830444336,0.06665973124583491,0.0944732173775592,-11.695399089530296,-11.977054729474,-14.738716447806985,-15.115119830715471,0.27271217021483135,0.3184985719977579,0.270426418469571,0.3094631766676074,643,161,0,25,5c27a6ab2f77a32bc345d1ab4ef33463
26,6.006375789642334,0.006150007247924805,0.07807702948513118,0.08579185214927576,-12.597150691854944,-11.753128949082003,-15.958068407736215,-14.880843919222526,0.3239806221890956,0.3100596123120859,0.30152842324382384,0.30630278356414853,643,161,0,26,5c27a6ab2f77a32bc345d1ab4ef33463
27,5.781618595123291,0.0064449310302734375,0.042206108929717656,0.09553311111385432,-12.38835472406402,-11.809954134583863,-15.270918493545,-15.03953732519761,0.2920720866116446,0.32073197197844,0.29239563184515527,0.3112245912013515,643,161,0,27,5c27a6ab2f77a32bc345d1ab4ef33463
28,5.391301393508911,0.006205081939697266,0.08650980178094214,0.08989110203339756,-11.939113678576058,-11.913767957069464,-15.258029005718708,-15.021227329752243,0.3133967112248523,0.3139771287630539,0.3332470281634101,0.2978985567278244,643,161,0,28,5c27a6ab2f77a32bc345d1ab4ef33463
29,5.371489763259888,0.006875514984130859,0.10199269345640327,0.08466423094042208,-11.362171549484646,-12.07761329329854,-14.420016278393817,-15.234604033139913,0.32135473803142683,0.30538866055692254,0.2808788075645536,0.299375724206393,644,160,0,29,5c27a6ab2f77a32bc345d1ab4ef33463
30,5.731083869934082,0.006310701370239258,0.10744949527702996,0.08499751847154347,-11.751332292261898,-11.963218398787557,-14.487985204437416,-15.175695183456929,0.33352034184683677,0.30623672688795084,0.3156306459827232,0.30045115968860026,643,161,0,30,5c27a6ab2f77a32bc345d1ab4ef33463
31,6.165498495101929,0.006734609603881836,0.09198409199029156,0.09194666400776286,-12.474706534889833,-11.787280822487347,-15.615633012246754,-14.889273216940888,0.30632768857003806,0.31305590602335837,0.34410797899582246,0.28943848069932765,643,161,0,31,5c27a6ab2f77a32bc345d1ab4ef33463
32,5.368906021118164,0.006258964538574219,-0.011411053639981406,0.1048274939498951,-11.657748495447558,-12.014909984852887,-14.794738935851816,-15.180209769768929,0.22155187409233165,0.3379370307257326,0.1819771658634301,0.33564326924732374,643,161,0,32,5c27a6ab2f77a32bc345d1ab4ef33463
33,5.692077398300171,0.006193637847900391,0.05621848440381305,0.07759078875566561,-12.234896321377022,-11.870439098151078,-15.899284328208882,-14.97999090337224,0.38079621290217935,0.29938566886785084,0.36973396146195037,0.29374013066477944,643,161,0,33,5c27a6ab2f77a32bc345d1ab4ef33463
34,6.199589252471924,0.0064656734466552734,0.06182565478422242,0.09163390042747643,-12.287711630555778,-11.834044865673862,-15.278130075242998,-15.052109727080664,0.26833215341058186,0.31429531535566485,0.257023410163176,0.3079653791283892,644,160,0,34,5c27a6ab2f77a32bc345d1ab4ef33463
35,5.314195871353149,0.006500244140625,0.10455894811758148,0.08839424801305551,-11.304795872800817,-12.072572583853988,-13.592611841097794,-15.38773833463478,0.32335910232562065,0.3126344911922552,0.28735252765594205,0.3083016057605096,643,161,0,35,5c27a6ab2f77a32bc345d1ab4ef33463
36,5.536593437194824,0.006124258041381836,0.10362122651420314,0.0808121541075495,-11.721449516347862,-11.967283948081057,-15.238878963231192,-15.062284705176376,0.33346129773384015,0.3029409027271972,0.3468941399412237,0.2884404332466981,643,161,0,36,5c27a6ab2f77a32bc345d1ab4ef33463
37,5.809096336364746,0.0062122344970703125,0.1301630749623084,0.07839972806764217,-12.199658931099005,-11.847238448770629,-15.56376426246872,-14.932192946554165,0.39165122804550906,0.2899094929606267,0.3673204356768881,0.28395400211338967,643,161,0,37,5c27a6ab2f77a32bc345d1ab4ef33463
38,5.745948553085327,0.006235599517822266,0.04999589483188138,0.09722843914501367,-12.358913640929769,-11.819548763043588,-15.377384251492511,-15.002541527835206,0.26936641921219656,0.3250901285927232,0.25379783095487557,0.31898641090918867,643,161,0,38,5c27a6ab2f77a32bc345d1ab4ef33463
39,5.571566104888916,0.00665283203125,0.023202398241547573,0.10499879288910074,-12.282525805101196,-11.836281315045929,-15.68476387660174,-14.917297690775191,0.20554477344480976,0.338504782149757,0.21278752491029296,0.32687638580951944,644,160,0,39,5c27a6ab2f77a32bc345d1ab4ef33463
40,5.496933937072754,0.006164073944091797,0.03464589225984038,0.10802671305028022,-13.06991331824003,-11.644423642326505,-16.18762955124392,-14.745518206555495,0.2224013999708914,0.338958382526394,0.20493811328058936,0.3326468665777374,643,161,0,40,5c27a6ab2f77a32bc345d1ab4ef33463
41,5.518243074417114,0.0062296390533447266,0.07660385416842352,0.08099891062145947,-12.234493468705539,-11.852056448468199,-15.511478743898072,-15.036688994186939,0.35513584140622284,0.30519136066542873,0.3248444234422706,0.30106070305073507,643,161,0,41,5c27a6ab2f77a32bc345d1ab4ef33463
42,5.801842927932739,0.006262302398681641,0.027939419240517904,0.10726323113196479,-12.301696661373338,-11.827469451233501,-15.656716564981714,-14.896347317663636,0.22534359610801244,0.33288236364001916,0.19762176903473108,0.32559311731916896,643,161,0,42,5c27a6ab2f77a32bc345d1ab4ef33463
43,5.372759103775024,0.006094932556152344,0.13613604436677262,0.07540519663114553,-11.5039634390092,-12.032227675746846,-14.454064292998691,-15.239255634005449,0.40506420974174034,0.2900394150521298,0.394915759965051,0.2777844919364536,643,161,0,43,5c27a6ab2f77a32bc345d1ab4ef33463
44,5.292617082595825,0.006075859069824219,0.125164525120541,0.08116232994946393,-10.946886014900379,-12.16752550049885,-13.716942184713217,-15.357864195176592,0.36211162245495876,0.30173907437798975,0.3598178837928486,0.2889616368770247,644,160,0,44,5c27a6ab2f77a32bc345d1ab4ef33463
45,5.7989232540130615,0.006271839141845703,0.1091305825251947,0.08984310649545924,-11.49650320814087,-12.039129477415862,-14.494262952159342,-15.161043446465868,0.33110925143513525,0.30422635414809907,0.339800394624853,0.28979764807874775,643,161,0,45,5c27a6ab2f77a32bc345d1ab4ef33463
46,5.5407843589782715,0.0059697628021240234,0.08942943038136641,0.09172350393903028,-11.875942637198015,-11.939862261484247,-14.737505047061404,-15.107216332272717,0.30289162721927715,0.3184605822476668,0.32635314030145074,0.30155669091991755,643,161,0,46,5c27a6ab2f77a32bc345d1ab4ef33463
47,5.984464406967163,0.006227731704711914,0.06097442358661653,0.08743706038552435,-13.450662420231339,-11.54975563206021,-16.990736060286384,-14.623146568252938,0.309013701796602,0.3134946458069233,0.27716033632667153,0.30876863422929907,643,161,0,47,5c27a6ab2f77a32bc345d1ab4ef33463
48,5.419039487838745,0.0057637691497802734,0.10081086881412116,0.07928960372184868,-12.256278176846132,-11.850826807997278,-15.498334791539843,-15.009162867293377,0.37056145613097136,0.2997945040934709,0.33493899001470695,0.30092811019024257,643,161,0,48,5c27a6ab2f77a32bc345d1ab4ef33463
49,5.58236837387085,0.00577855110168457,0.013703697228266476,0.10334257997970298,-11.059783142008142,-12.13141922299694,-13.776979003606066,-15.368655554457902,0.21191578753233214,0.33015609255262024,0.20587040965551404,0.32208957873004823,644,160,0,49,5c27a6ab2f77a32bc345d1ab4ef33463
